declaration_id,eo_number,governor,event_description,date_signed,archive_record_url,EVENT_ID,EPISODE_ID,BEGIN_DATE_TIME,END_DATE_TIME,CZ_TYPE,area_type,CZ_FIPS,CZ_NAME,EVENT_TYPE,MAGNITUDE,MAGNITUDE_TYPE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,EPISODE_NARRATIVE,EVENT_NARRATIVE
IA-PROC-2024-08,2024-08,Kim Reynolds,"Severe weather beginning April 16 and continuing (allows state resources to be utilized to respond to, and recover from, the effects of severe weather in Allamakee, Cass, Des Moines, Fayette, Henry, and Lee counties)",2024-04-17,https://homelandsecurity.iowa.gov/media/67/download?inline,1171969,190594,2024-04-16 16:51:00,2024-04-16 16:51:00,C,county/county-equivalent,87,HENRY,Hail,0.88,,0,0,0.00K,0.00K,Public,"Eastern Iowa, northwest Illinois, and far northeast Missouri sat in the warm sector of an intense Spring storm system that brought widespread severe thunderstorms to the area during the afternoon and evening hours on April 16th. There were reports of hail, damaging winds, and two tornadoes. One of the tornadoes was on the ground for 42 miles across parts of Lee, Henry, Des Moines and Louisa Counties and was rated EF-2 with maximum winds of 130 MPH.",Public report of nickel size hail occurring at this time.
IA-PROC-2024-08,2024-08,Kim Reynolds,"Severe weather beginning April 16 and continuing (allows state resources to be utilized to respond to, and recover from, the effects of severe weather in Allamakee, Cass, Des Moines, Fayette, Henry, and Lee counties)",2024-04-17,https://homelandsecurity.iowa.gov/media/67/download?inline,1171942,190594,2024-04-16 14:44:00,2024-04-16 14:44:00,C,county/county-equivalent,95,IOWA,Hail,1.0,,0,0,0.00K,0.00K,Public,"Eastern Iowa, northwest Illinois, and far northeast Missouri sat in the warm sector of an intense Spring storm system that brought widespread severe thunderstorms to the area during the afternoon and evening hours on April 16th. There were reports of hail, damaging winds, and two tornadoes. One of the tornadoes was on the ground for 42 miles across parts of Lee, Henry, Des Moines and Louisa Counties and was rated EF-2 with maximum winds of 130 MPH.",A public report of a lot quarter size hail occurring right now. They also estimated winds of 50 MPH.
IA-PROC-2024-08,2024-08,Kim Reynolds,"Severe weather beginning April 16 and continuing (allows state resources to be utilized to respond to, and recover from, the effects of severe weather in Allamakee, Cass, Des Moines, Fayette, Henry, and Lee counties)",2024-04-17,https://homelandsecurity.iowa.gov/media/67/download?inline,1171944,190594,2024-04-16 15:00:00,2024-04-16 15:00:00,C,county/county-equivalent,103,JOHNSON,Hail,1.0,,0,0,0.00K,0.00K,Trained Spotter,"Eastern Iowa, northwest Illinois, and far northeast Missouri sat in the warm sector of an intense Spring storm system that brought widespread severe thunderstorms to the area during the afternoon and evening hours on April 16th. There were reports of hail, damaging winds, and two tornadoes. One of the tornadoes was on the ground for 42 miles across parts of Lee, Henry, Des Moines and Louisa Counties and was rated EF-2 with maximum winds of 130 MPH.",A trained spotter reported quarter size hail with a lot of smaller stones.
IA-PROC-2024-08,2024-08,Kim Reynolds,"Severe weather beginning April 16 and continuing (allows state resources to be utilized to respond to, and recover from, the effects of severe weather in Allamakee, Cass, Des Moines, Fayette, Henry, and Lee counties)",2024-04-17,https://homelandsecurity.iowa.gov/media/67/download?inline,1171953,190594,2024-04-16 15:09:00,2024-04-16 15:09:00,C,county/county-equivalent,103,JOHNSON,Hail,1.0,,0,0,0.00K,0.00K,Public,"Eastern Iowa, northwest Illinois, and far northeast Missouri sat in the warm sector of an intense Spring storm system that brought widespread severe thunderstorms to the area during the afternoon and evening hours on April 16th. There were reports of hail, damaging winds, and two tornadoes. One of the tornadoes was on the ground for 42 miles across parts of Lee, Henry, Des Moines and Louisa Counties and was rated EF-2 with maximum winds of 130 MPH.",
IA-PROC-2024-08,2024-08,Kim Reynolds,"Severe weather beginning April 16 and continuing (allows state resources to be utilized to respond to, and recover from, the effects of severe weather in Allamakee, Cass, Des Moines, Fayette, Henry, and Lee counties)",2024-04-17,https://homelandsecurity.iowa.gov/media/67/download?inline,1171954,190594,2024-04-16 15:09:00,2024-04-16 15:09:00,C,county/county-equivalent,103,JOHNSON,Hail,1.0,,0,0,0.00K,0.00K,Public,"Eastern Iowa, northwest Illinois, and far northeast Missouri sat in the warm sector of an intense Spring storm system that brought widespread severe thunderstorms to the area during the afternoon and evening hours on April 16th. There were reports of hail, damaging winds, and two tornadoes. One of the tornadoes was on the ground for 42 miles across parts of Lee, Henry, Des Moines and Louisa Counties and was rated EF-2 with maximum winds of 130 MPH.",
IA-PROC-2024-08,2024-08,Kim Reynolds,"Severe weather beginning April 16 and continuing (allows state resources to be utilized to respond to, and recover from, the effects of severe weather in Allamakee, Cass, Des Moines, Fayette, Henry, and Lee counties)",2024-04-17,https://homelandsecurity.iowa.gov/media/67/download?inline,1171955,190594,2024-04-16 15:15:00,2024-04-16 15:15:00,C,county/county-equivalent,103,JOHNSON,Hail,0.88,,0,0,0.00K,0.00K,Public,"Eastern Iowa, northwest Illinois, and far northeast Missouri sat in the warm sector of an intense Spring storm system that brought widespread severe thunderstorms to the area during the afternoon and evening hours on April 16th. There were reports of hail, damaging winds, and two tornadoes. One of the tornadoes was on the ground for 42 miles across parts of Lee, Henry, Des Moines and Louisa Counties and was rated EF-2 with maximum winds of 130 MPH.",
IA-PROC-2024-08,2024-08,Kim Reynolds,"Severe weather beginning April 16 and continuing (allows state resources to be utilized to respond to, and recover from, the effects of severe weather in Allamakee, Cass, Des Moines, Fayette, Henry, and Lee counties)",2024-04-17,https://homelandsecurity.iowa.gov/media/67/download?inline,1171982,190594,2024-04-16 15:24:00,2024-04-16 15:24:00,C,county/county-equivalent,103,JOHNSON,Thunderstorm Wind,56.0,EG,0,0,0.00K,0.00K,Emergency Manager,"Eastern Iowa, northwest Illinois, and far northeast Missouri sat in the warm sector of an intense Spring storm system that brought widespread severe thunderstorms to the area during the afternoon and evening hours on April 16th. There were reports of hail, damaging winds, and two tornadoes. One of the tornadoes was on the ground for 42 miles across parts of Lee, Henry, Des Moines and Louisa Counties and was rated EF-2 with maximum winds of 130 MPH.",The Emergency Manager reported multiple power lines down on Riverside Drive in Iowa City.
IA-PROC-2024-08,2024-08,Kim Reynolds,"Severe weather beginning April 16 and continuing (allows state resources to be utilized to respond to, and recover from, the effects of severe weather in Allamakee, Cass, Des Moines, Fayette, Henry, and Lee counties)",2024-04-17,https://homelandsecurity.iowa.gov/media/67/download?inline,1172004,190594,2024-04-16 16:27:00,2024-04-16 16:27:00,C,county/county-equivalent,103,JOHNSON,Thunderstorm Wind,65.0,EG,0,0,0.00K,0.00K,Public,"Eastern Iowa, northwest Illinois, and far northeast Missouri sat in the warm sector of an intense Spring storm system that brought widespread severe thunderstorms to the area during the afternoon and evening hours on April 16th. There were reports of hail, damaging winds, and two tornadoes. One of the tornadoes was on the ground for 42 miles across parts of Lee, Henry, Des Moines and Louisa Counties and was rated EF-2 with maximum winds of 130 MPH.",A public report of two trees uprooted and several smaller trees snapped.
IA-PROC-2024-08,2024-08,Kim Reynolds,"Severe weather beginning April 16 and continuing (allows state resources to be utilized to respond to, and recover from, the effects of severe weather in Allamakee, Cass, Des Moines, Fayette, Henry, and Lee counties)",2024-04-17,https://homelandsecurity.iowa.gov/media/67/download?inline,1171994,190594,2024-04-16 15:40:00,2024-04-16 15:40:00,C,county/county-equivalent,105,JONES,Thunderstorm Wind,52.0,MG,0,0,0.00K,0.00K,Department of Highways,"Eastern Iowa, northwest Illinois, and far northeast Missouri sat in the warm sector of an intense Spring storm system that brought widespread severe thunderstorms to the area during the afternoon and evening hours on April 16th. There were reports of hail, damaging winds, and two tornadoes. One of the tornadoes was on the ground for 42 miles across parts of Lee, Henry, Des Moines and Louisa Counties and was rated EF-2 with maximum winds of 130 MPH.",This thunderstorm wind gust was measured by an Iowa DOT RWIS station.
IA-PROC-2024-08,2024-08,Kim Reynolds,"Severe weather beginning April 16 and continuing (allows state resources to be utilized to respond to, and recover from, the effects of severe weather in Allamakee, Cass, Des Moines, Fayette, Henry, and Lee counties)",2024-04-17,https://homelandsecurity.iowa.gov/media/67/download?inline,1172003,190594,2024-04-16 16:02:00,2024-04-16 16:02:00,C,county/county-equivalent,105,JONES,Thunderstorm Wind,61.0,EG,0,0,0.00K,0.00K,Public,"Eastern Iowa, northwest Illinois, and far northeast Missouri sat in the warm sector of an intense Spring storm system that brought widespread severe thunderstorms to the area during the afternoon and evening hours on April 16th. There were reports of hail, damaging winds, and two tornadoes. One of the tornadoes was on the ground for 42 miles across parts of Lee, Henry, Des Moines and Louisa Counties and was rated EF-2 with maximum winds of 130 MPH.",A public report of trees down in town.
IA-PROC-2024-08,2024-08,Kim Reynolds,"Severe weather beginning April 16 and continuing (allows state resources to be utilized to respond to, and recover from, the effects of severe weather in Allamakee, Cass, Des Moines, Fayette, Henry, and Lee counties)",2024-04-17,https://homelandsecurity.iowa.gov/media/67/download?inline,1172002,190594,2024-04-16 16:05:00,2024-04-16 16:05:00,C,county/county-equivalent,105,JONES,Thunderstorm Wind,78.0,EG,0,0,0.00K,0.00K,Emergency Manager,"Eastern Iowa, northwest Illinois, and far northeast Missouri sat in the warm sector of an intense Spring storm system that brought widespread severe thunderstorms to the area during the afternoon and evening hours on April 16th. There were reports of hail, damaging winds, and two tornadoes. One of the tornadoes was on the ground for 42 miles across parts of Lee, Henry, Des Moines and Louisa Counties and was rated EF-2 with maximum winds of 130 MPH.",The Emergency Manager report that a farm hoop building was destroyed. The time of the event was estimated using radar.
IA-PROC-2024-08,2024-08,Kim Reynolds,"Severe weather beginning April 16 and continuing (allows state resources to be utilized to respond to, and recover from, the effects of severe weather in Allamakee, Cass, Des Moines, Fayette, Henry, and Lee counties)",2024-04-17,https://homelandsecurity.iowa.gov/media/67/download?inline,1172019,190594,2024-04-16 15:25:00,2024-04-16 15:34:00,C,county/county-equivalent,111,LEE,Tornado,,,0,0,0.00K,0.00K,NWS Storm Survey,"Eastern Iowa, northwest Illinois, and far northeast Missouri sat in the warm sector of an intense Spring storm system that brought widespread severe thunderstorms to the area during the afternoon and evening hours on April 16th. There were reports of hail, damaging winds, and two tornadoes. One of the tornadoes was on the ground for 42 miles across parts of Lee, Henry, Des Moines and Louisa Counties and was rated EF-2 with maximum winds of 130 MPH.","An NWS survey team confirmed a long-track EF2 tornado Tuesday afternoon in southeast Iowa. The tornado developed just southwest of Houghton, Iowa in Lee County. The tornado caused mainly EF-1 damage in Lee county to hardwood trees and farm outbuildings. Significant damage to homes, trees, and outbuildings was observed. The worst damage occurred at a farmstead north of New London in Henry County, where the roof was removed from a brick house, one of the exterior walls collapsed, and the garage was destroyed. Numerous out buildings were also destroyed at nearby farmsteads. Maximum winds were estimated around 130 mph. The tornado continued into northwest Des Moines County and caused additional damage at several farmsteads southeast of Yarmouth. Public video confirmed that the tornado continued northeast into Louisa County, where a vehicle was blown off the road just east of Morning Sun. The tornado then damaged trees near the Port Louisa National Wildlife refuge, and finally lifted near the confluence of the Iowa and Mississippi Rivers. The tornado had a maximum path width around 600 yards. The tornado path length was around 42 miles. There were no injuries. Numerous emergency managers provided valuable assistance to NWS Quad Cities during the survey."
